證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3046,建碁,43607,36001,7606,0,0,0,0,0,0,-5000,1000,6000,-5000,0,0,0,2606
3003,健和興,143000,140000,3000,0,0,0,0,0,0,-470,4000,1210,2790,0,3260,-3260,2530
7722,LINEPAY,8000,6000,2000,0,0,0,0,0,0,230,0,0,0,230,0,230,2230
9926,新海,1000,0,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1235,興泰,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1225,福懋油,3000,4000,-1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,2000
01009T,王道圓滿R1,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8482,商億-KY,2000,2000,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
8463,潤泰材,6000,5000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
8443,阿瘦,1000,0,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1539,巨庭,5000,4000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
1453,大將,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
1468,昶和,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
4930,燦星網,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6807,峰源-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1232,大統益,14757,15000,-243,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1757
6955,邦睿生技-創,0,0,0,0,0,0,0,0,0,1027,1000,0,1000,149,122,27,1027
6908,宏碁遊戲-創,0,0,0,0,0,0,0,0,0,1020,0,0,0,1020,0,1020,1020
7760,享溫馨,8000,7000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
9902,台火,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6641,基士德-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6431,光麗-KY,17000,16000,1000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,1000
9928,中視,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
020028,元大特選電動車N,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1324,地球,2000,2000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1475,業旺,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1454,台富,1000,2000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1419,新紡,2000,3000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
1423,利華,2000,3000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2433,互盛電,5000,6000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
2910,統領,1000,2000,-1000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,1000
3168,眾福科,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2642,宅配通,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1413,宏洲,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
6581,鋼聯,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9943,好樂迪,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
1470,大統新創,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1443,立益物流,1000,1000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
3018,隆銘綠能,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6585,鼎基,15000,15000,0,0,0,0,0,0,0,890,1000,0,1000,0,110,-110,890
7689,大鵬科CLMX,2000,2128,-128,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,872
5269,祥碩,143455,130040,13415,0,0,0,0,1000,-1000,-11872,5200,3700,1500,13992,27364,-13372,543
7823,奧義賽博-KY創,3000,3000,0,0,0,0,0,0,0,199,0,0,0,199,0,199,199
9931,欣高,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6464,台數科,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6666,羅麗芬-KY,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6671,三能-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7705,三商餐飲,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
7732,金興精密,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6918,愛派司,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
6887,寶綠特-KY,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
8940,新天地,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2712,遠雄來,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2722,夏都,1000,2000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2911,麗嬰房,3000,4000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2901,欣欣,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
3494,誠研,5000,6000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
4439,冠星-KY,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,光隆精密-KY,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2248,華勝-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,中福,1000,3000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
1805,寶徠,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1760,寶齡富錦,18000,19000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
9929,秋雨,0,1000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1730,花仙子,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
1452,宏益,4000,4010,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2535,達欣工,73409,77008,-3599,0,0,0,0,0,0,2980,3000,20,2980,0,0,0,-619
6768,志強-KY,70250,73000,-2750,0,0,0,0,0,0,2076,2000,0,2000,315,239,76,-674
6754,匯僑設計,2000,4000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6598,ABC-KY,17000,23000,-6000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-1000
5546,永固-KY,4000,7000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
911608,明輝-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9918,欣天然,0,3000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
9924,福興,11000,13000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
8467,波力-KY,1000,3000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
8367,建新國際,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8201,無敵,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6794,向榮生技,1000,3000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
9944,新麗,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1472,三洋實業,22000,5000,17000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,-1000
1535,中宇,1000,4000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2024,志聯,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2314,台揚,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2496,卓越,1000,3000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4572,駐龍,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4569,六方科-KY,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3593,力銘,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2616,山隆,6000,9000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
4106,雃博,4000,6000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6771,平和環保-創,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5906,台南-KY,0,2000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
6606,建德工業,1000,3000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
1234,黑松,2000,9000,-7000,0,0,0,0,0,0,5921,5000,0,5000,1000,79,921,-1079
1530,亞崴,3000,6000,-3000,0,0,0,0,0,0,1824,2000,176,1824,0,0,0,-1176
4585,達明,22000,24000,-2000,0,0,0,0,0,0,569,1000,0,1000,0,431,-431,-1431
8487,愛爾達-創,0,3000,-3000,0,0,0,0,0,0,1215,1000,0,1000,215,0,215,-1785
7835,永悅健康-創,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
6504,南六,7000,10000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1410,南染,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
4178,永笙-KY,4000,8000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
5007,三星,1000,6000,-5000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-2000
2887Z1,台新新光己特,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1526,日馳,5000,8000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1817,凱撒衛,1000,4000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
1752,南光,3000,7000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
2424,隴華,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2373,震旦行,1000,4000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
2514,龍邦,7000,14000,-7000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-2000
1531,高林股,3000,7000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
9939,宏全,108000,113000,-5000,0,0,0,0,0,0,2813,6000,3187,2813,0,0,0,-2187
7750,新代,36020,40000,-3980,0,0,0,0,0,0,1769,3001,1582,1419,2652,2302,350,-2211
1582,信錦,75199,77643,-2444,0,0,0,0,0,0,97,2000,0,2000,101,2004,-1903,-2347
7803,雲象科技-創,0,3000,-3000,0,0,0,0,0,0,517,1000,0,1000,9000,9483,-483,-2483
6902,GOGOLOOK,0,4100,-4100,0,0,0,0,0,0,1502,1502,0,1502,0,0,0,-2598
6944,兆聯實業,80121,70003,10118,0,0,0,0,0,0,-12836,1000,0,1000,5369,19205,-13836,-2718
7711,永擎,292610,294000,-1390,0,0,0,3000,0,3000,-4331,15000,14900,100,8488,12919,-4431,-2721
6936,永鴻生技,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8429,金麗-KY,2000,7000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
6225,天瀚,14000,17000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9942,茂順,2000,5000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9937,全國,0,6000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
1474,弘裕,0,4000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2114,鑫永銓,0,4000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2509,全坤建,2000,8000,-6000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-3000
5215,科嘉-KY,19000,21000,-2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-3000
1323,永裕,2000,6000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2432,倚天酷碁-創,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2420,新巨,19000,24000,-5000,0,0,0,0,0,0,1573,2000,0,2000,0,427,-427,-3427
4942,嘉彰,7050,11000,-3950,0,0,0,0,0,0,149,1000,851,149,0,0,0,-3801
1203,味王,0,7000,-7000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-4000
1417,嘉裕,4000,10000,-6000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-4000
5538,東明-KY,2000,7000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
8481,政伸,0,5000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
7855,和運租車,17000,21000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6916,華凌,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
4148,全宇生技-KY,3000,7000,-4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4000
1541,錩泰,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6625,必應,14000,19000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
1503,士電,194988,205481,-10493,0,0,0,1000,5000,-4000,10385,6000,6000,0,15542,5157,10385,-4108
6243,迅杰,31070,35160,-4090,0,0,0,0,0,0,-31,0,0,0,0,31,-31,-4121
6192,巨路,8000,13130,-5130,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4130
3296,勝德,33000,39050,-6050,0,0,0,0,0,0,1688,2000,312,1688,0,0,0,-4362
1438,三地開發,4000,11000,-7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5000
3038,全台,33000,39000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
1537,廣隆,11000,17000,-6000,0,0,0,0,0,0,842,1000,158,842,0,0,0,-5158
6924,榮惠-KY創,2000,9000,-7000,0,0,0,0,0,0,1740,0,0,0,2000,260,1740,-5260
5306,桂盟,8101,15000,-6899,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5899
6201,亞弘電,4000,11000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
8462,柏文,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1467,南緯,12000,19000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
1733,五鼎,16000,24000,-8000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-6000
1726,永記,3000,10000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
2704,國賓,13000,23000,-10000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-6000
4133,亞諾法,8000,14000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4438,廣越,4000,11000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
4441,振大環球,7000,13000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4582,聚恆-創,0,7000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
8341,日友,29000,37000,-8000,0,0,0,0,0,0,1791,3000,1209,1791,0,0,0,-6209
6281,全國電,2000,10000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
6614,資拓宏宇,2000,10000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
2545,皇翔,55045,67050,-12005,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-7005
9935,慶豐富,9000,40000,-31000,0,0,0,21621,0,21621,2000,2000,0,2000,0,0,0,-7379
3150,鈺寶-創,1000,12000,-11000,0,0,0,0,0,0,3100,0,0,0,14100,11000,3100,-7900
4195,基米-創,4000,12000,-8000,0,0,0,0,0,0,7,1000,0,1000,3008,4001,-993,-7993
1783,和康生,13000,12000,1000,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-8000
1456,怡華,10000,15000,-5000,0,0,0,0,0,0,-3000,7000,10000,-3000,0,0,0,-8000
1256,鮮活果汁-KY,3000,9000,-6000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-8000
4440,宜新實業,1000,6000,-5000,0,0,0,0,0,0,-3188,1000,4188,-3188,0,0,0,-8188
6862,三集瑞-KY,36010,50000,-13990,0,0,0,0,0,0,5435,2983,0,2983,2725,273,2452,-8555
6951,青新-創,1000,11000,-10000,0,0,0,0,0,0,1387,1000,0,1000,1000,613,387,-8613
3416,融程電,89057,103000,-13943,0,0,0,0,0,0,5261,1000,0,1000,4261,0,4261,-8682
4571,鈞興-KY,29000,37000,-8000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-9000
2748,雲品,4000,13000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
8011,台通,286999,297000,-10001,0,0,0,0,0,0,1000,6000,5000,1000,0,0,0,-9001
6277,宏正,57147,69000,-11853,0,0,0,0,0,0,2000,1000,0,1000,1000,0,1000,-9853
4583,台灣精銳,11114,21000,-9886,0,0,0,0,859,-859,890,1000,0,1000,0,110,-110,-9855
6796,晉弘,2057,12000,-9943,0,0,0,0,0,0,0,0,0,0,0,0,0,-9943
4766,南寶,25000,36000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2459,敦吉,4000,15000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
5292,華懋,13000,17000,-4000,0,0,0,0,0,0,-6840,1000,0,1000,0,7840,-7840,-10840
1906,寶隆,1000,13000,-12000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-11000
3607,谷崧,13000,26000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
6191,精成科,279338,302000,-22662,0,0,0,0,0,0,11578,5000,0,5000,8000,1422,6578,-11084
5244,弘凱,73293,85000,-11707,0,0,0,0,0,0,0,0,0,0,0,0,0,-11707
1786,科妍,51214,63000,-11786,0,0,0,0,0,0,-59,0,59,-59,0,0,0,-11845
2762,世界健身-KY,4000,17000,-13000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-12000
5236,凌陽創新,8009,21000,-12991,0,0,0,0,0,0,0,0,0,0,0,0,0,-12991
3447,展達,46000,58000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
4912,聯德控股-KY,176000,189001,-13001,0,0,0,0,0,0,0,0,0,0,0,0,0,-13001
6969,成信實業*-創,1000,12000,-11000,0,0,0,0,0,0,-2410,1000,0,1000,0,3410,-3410,-13410
6756,威鋒電子,19000,33437,-14437,0,0,0,0,0,0,601,1000,399,601,0,0,0,-13836
2237,華德動能-創,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1321,大洋,5000,22000,-17000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-14000
1457,宜進,13000,33000,-20000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-14000
2233,宇隆,45000,61000,-16000,0,0,0,0,0,0,1792,0,0,0,9000,7208,1792,-14208
8478,東哥遊艇,10000,26213,-16213,0,0,0,0,0,0,1907,3000,1093,1907,0,0,0,-14306
4119,旭富,21430,37000,-15570,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-14570
8488,吉源-KY,4000,22000,-18000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-15000
2705,六福,53000,70000,-17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15000
2546,根基,33788,51402,-17614,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15614
1231,聯華食,29000,48197,-19197,0,0,0,0,0,0,2947,3000,53,2947,0,0,0,-16250
1720,生達,3000,22100,-19100,0,0,0,0,0,0,2235,3000,765,2235,0,0,0,-16865
2250,IKKA-KY,2000,19000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
8045,達運光電,64000,82000,-18000,0,0,0,0,0,0,869,1000,131,869,0,0,0,-17131
4807,日成-KY,30359,49000,-18641,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-17641
3004,豐達科,83000,43390,39610,0,0,0,0,57000,-57000,-269,0,0,0,0,269,-269,-17659
2108,南帝,66000,90001,-24001,0,0,0,0,0,0,6066,6000,0,6000,466,400,66,-17935
2739,寒舍,1000,20000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
4560,強信-KY,88000,106000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
3669,圓展,2000,21000,-19000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-18000
2032,新鋼,21000,41015,-20015,0,0,0,0,0,0,1999,2000,1,1999,0,0,0,-18016
7765,中華資安,63115,82000,-18885,0,0,0,0,0,0,0,0,0,0,0,0,0,-18885
7822,倍利科,11000,27000,-16000,0,0,0,0,0,0,-2958,0,0,0,521,3479,-2958,-18958
6799,來頡,42314,63195,-20881,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19881
3705,永信,20114,43000,-22886,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-19886
4155,訊映,5000,27000,-22000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-20000
1473,台南,5000,26000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
1437,勤益控,14000,36530,-22530,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-20530
2908,特力,21163,47000,-25837,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-20837
6533,晶心科,538247,558000,-19753,0,0,0,0,0,0,-1099,6000,4546,1454,9358,11911,-2553,-20852
2608,嘉里大榮,128000,154001,-26001,0,0,0,0,0,0,4998,5000,0,5000,5000,5002,-2,-21003
4169,泰宗,5000,28000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
3501,維熹,4000,27000,-23000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-22000
1517,利奇,12277,38000,-25723,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-22723
1568,倉佑,77610,102000,-24390,0,0,0,0,0,0,1420,1000,0,1000,420,0,420,-22970
910322,康師傅-DR,200,24000,-23800,0,0,0,0,0,0,0,0,0,0,0,0,0,-23800
1558,伸興,7000,32000,-25000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-24000
2536,宏普,77000,104000,-27000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-24000
9930,中聯資源,9000,35840,-26840,0,0,0,0,0,0,2024,2000,0,2000,1000,976,24,-24816
1342,八貫,22000,48000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
2401,凌陽,1430100,1513809,-83709,0,0,0,0,0,0,58221,35000,24000,11000,47222,1,47221,-25488
1604,聲寶,11413,41000,-29587,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-25587
5234,達興材料,50000,72000,-22000,0,0,0,0,0,0,-3770,1000,3000,-2000,6000,7770,-1770,-25770
6934,心誠鎂,16000,43000,-27000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-26000
2636,台驊控股,60000,69000,-9000,0,0,0,0,0,0,-17502,3000,20502,-17502,0,0,0,-26502
5258,虹堡,173000,197000,-24000,0,0,0,0,0,0,-2888,2000,4888,-2888,0,0,0,-26888
1618,合機,42000,69102,-27102,0,0,0,0,0,0,153,2000,0,2000,0,1847,-1847,-26949
1465,偉全,2000,31000,-29000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-28000
5521,工信,468000,508087,-40087,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,-28087
1609,大亞,648002,754070,-106068,0,0,0,0,0,0,77280,18662,1000,17662,60371,753,59618,-28788
1597,直得,176697,204595,-27898,0,0,0,0,0,0,-1718,1000,10,990,3965,6673,-2708,-29616
1464,得力,18592,41308,-22716,0,0,0,0,0,0,-7000,5000,12000,-7000,0,0,0,-29716
4104,佳醫,3000,35000,-32000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-30000
7740,熙特爾-創,38000,67127,-29127,0,0,0,0,0,0,-2081,0,2000,-2000,12261,12342,-81,-31208
1623,大東電,11000,43066,-32066,0,0,0,0,0,0,291,1000,0,1000,9,718,-709,-31775
7780,大研生醫*,158000,197000,-39000,0,0,0,0,0,0,7108,9000,0,9000,0,1892,-1892,-31892
3052,夆典,21000,55000,-34000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-32000
9921,巨大,385364,419000,-33636,0,0,0,0,0,0,1600,6000,4918,1082,1000,482,518,-32036
3028,增你強,207220,245415,-38195,0,0,0,0,0,0,6069,8000,4000,4000,7069,5000,2069,-32126
5519,隆大,77000,112000,-35000,0,0,0,0,0,0,2692,6000,3308,2692,0,0,0,-32308
6906,現觀科,15000,49000,-34000,0,0,0,0,0,0,1089,2000,911,1089,0,0,0,-32911
9934,成霖,23450,64000,-40550,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-35550
7768,頌勝科技,17227,54201,-36974,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-35974
2020,美亞,8000,47000,-39000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-36000
2022,聚亨,8445,49000,-40555,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-36555
3130,一零四,1000,39000,-38000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-37000
2706,第一店,2000,45000,-43000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-37000
9136,巨騰-DR,18000,55000,-37000,0,0,0,0,0,0,-761,0,0,0,0,761,-761,-37761
2727,王品,40652,56200,-15548,0,0,0,0,0,0,-22679,0,22669,-22669,0,10,-10,-38227
4108,懷特,5000,47385,-42385,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-38385
6670,復盛應用,33000,80000,-47000,0,0,0,30000,0,30000,-21507,3000,24507,-21507,0,0,0,-38507
5471,松翰,232286,259178,-26892,0,0,0,0,0,0,-12001,2000,1001,999,1000,14000,-13000,-38893
2404,漢唐,526796,1129827,-603031,0,0,0,572000,0,572000,-7876,29484,20000,9484,70175,87535,-17360,-38907
6477,安集,1080370,1123263,-42893,0,0,0,0,0,0,2705,3909,1204,2705,0,0,0,-40188
2014,中鴻,77000,134080,-57080,0,0,0,0,0,0,16000,16000,0,16000,0,0,0,-41080
5283,禾聯碩,8000,51000,-43000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-42000
2438,翔耀,12000,53000,-41000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-42000
