證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
9926,新海,9000,4000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7821,神數,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2488,漢平,29000,24000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2702,華園,8000,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6952,大武山,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6924,榮惠-KY創,16000,2000,14000,0,0,0,0,0,0,-9011,0,0,0,5010,14021,-9011,4989
3669,圓展,33000,27000,6000,0,0,0,0,0,0,-1100,0,1100,-1100,0,0,0,4900
1558,伸興,14394,10004,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,4390
8442,威宏-KY,11000,7000,4000,0,0,0,1177,0,1177,-1000,0,1000,-1000,0,0,0,4177
6695,芯鼎,68247,64000,4247,0,0,0,0,0,0,-156,0,0,0,0,156,-156,4091
910322,康師傅-DR,4005,0,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,4005
8463,潤泰材,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6645,金萬林-創,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,3000,3000,0,4000
6887,寶綠特-KY,6000,5000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
4426,利勤,16000,12000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3168,眾福科,5000,3000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
1583,程泰,7000,2000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
1732,毛寶,9000,7000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
1817,凱撒衛,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2433,互盛電,9000,6000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
1321,大洋,20000,17000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
6581,鋼聯,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1463,強盛新,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4930,燦星網,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
4999,鑫禾,9000,4000,5000,0,0,0,0,0,0,-1229,1,1230,-1229,0,0,0,3771
4566,時碩工業,208511,205000,3511,0,0,0,0,0,0,-50,0,0,0,0,50,-50,3461
1453,大將,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
01009T,王道圓滿R1,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2431,聯昌,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2024,志聯,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2115,六暉-KY,11000,8000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1539,巨庭,6000,2000,4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,3000
1468,昶和,7000,1000,6000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,3000
3164,景岳,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3432,台端,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2945,三商家購,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
8466,美吉吉-KY,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
911608,明輝-DR,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9931,欣高,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1470,大統新創,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9912,偉聯,14000,11000,3000,0,0,0,0,0,0,-25,0,25,-25,0,0,0,2975
6771,平和環保-創,5000,2000,3000,0,0,0,0,0,0,-51,0,0,0,0,51,-51,2949
1712,興農,350118,318040,32078,0,0,0,0,32820,-32820,3627,4000,373,3627,0,0,0,2885
6235,華孚,122317,124000,-1683,0,0,0,0,0,0,4221,1000,0,1000,3221,0,3221,2538
2022,聚亨,50000,51715,-1715,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,2285
6923,中台,9000,6000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
6931,青松健康,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6916,華凌,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6674,鋐寶科技,3000,2000,1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,2000
6666,羅麗芬-KY,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8481,政伸,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8467,波力-KY,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8443,阿瘦,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2901,欣欣,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4190,佐登-KY,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
020039,元大加權N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
1903,士紙,23842,22000,1842,0,0,0,0,0,0,-100,0,100,-100,0,0,0,1742
2731,雄獅,51000,50500,500,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1500
8215,明基材,272207,336387,-64180,0,0,0,64000,0,64000,1395,2000,0,2000,122,727,-605,1215
3376,新日興,1256873,1233272,23601,0,0,0,0,1000,-1000,-21482,61000,87000,-26000,33888,29370,4518,1119
3296,勝德,6000,3000,3000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,1000
3150,鈺寶-創,3000,0,3000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,1000
2881B,富邦金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
4148,全宇生技-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4581,光隆精密-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7791,皇家可口,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7732,金興精密,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
7760,享溫馨,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
912000,晨訊科-DR,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8940,新天地,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8487,愛爾達-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8499,鼎炫-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1730,花仙子,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1418,東華,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6754,匯僑設計,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6184,大豐電,11000,10000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1615,大山,19000,18000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1726,永記,9000,8000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1512,瑞利,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1456,怡華,6000,4000,2000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,1000
1438,三地開發,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1439,雋揚,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1233,天仁,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1235,興泰,10000,9000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6582,申豐,8000,7000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3043,科風,13000,16000,-3000,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,1000
6807,峰源-KY,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9942,茂順,5000,7223,-2223,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,777
7740,熙特爾-創,20000,16000,4000,0,0,0,0,0,0,-3718,0,0,0,389,4107,-3718,282
5292,華懋,21319,30000,-8681,0,0,0,0,0,0,8945,0,146,-146,11603,2512,9091,264
6908,宏碁遊戲-創,6000,5000,1000,0,0,0,0,0,0,-801,0,0,0,249,1050,-801,199
6918,愛派司,12000,11000,1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,0
6722,輝創,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6936,永鴻生技,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,駐龍,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4178,永笙-KY,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,誠研,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,利華,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,宏益,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,中宇,7000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,鑫永銓,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,燦坤,4000,5000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2496,卓越,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,川飛,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891C,中信金丙特,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
3018,隆銘綠能,14000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,立益物流,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,富林-KY,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6921,嘉雨思-創,1000,0,1000,0,0,0,0,0,0,-1005,0,0,0,0,1005,-1005,-5
8162,微矽電子-創,28000,18000,10000,0,0,0,0,0,0,-10044,0,0,0,3000,13044,-10044,-44
1437,勤益控,19000,32099,-13099,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,-99
2414,精技,22000,22105,-105,0,0,0,0,0,0,0,0,0,0,0,0,0,-105
6670,復盛應用,57000,56000,1000,0,0,0,9000,610,8390,-10000,1000,10000,-9000,0,1000,-1000,-610
1530,亞崴,3000,5000,-2000,0,0,0,0,0,0,1303,2000,697,1303,0,0,0,-697
4720,德淵,104110,105000,-890,0,0,0,0,0,0,0,0,0,0,0,0,0,-890
4771,望隼,34160,34091,69,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-931
4994,傳奇,3000,5000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
4133,亞諾法,9000,10000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3593,力銘,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8367,建新國際,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7736,虎山,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
7786,東方風能,22000,23000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
910861,神州-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1338,廣華-KY,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1525,江申,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1752,南光,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1413,宏洲,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1315,達新,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3130,一零四,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
01002T,土銀國泰R1,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4582,聚恆-創,11000,14000,-3000,0,0,0,0,0,0,1955,1000,0,1000,11005,10050,955,-1045
2480,敦陽科,31625,42019,-10394,0,0,0,10000,1160,8840,472,2475,2003,472,0,0,0,-1082
2432,倚天酷碁-創,4000,4000,0,0,0,0,0,0,0,-1184,0,0,0,0,1184,-1184,-1184
1323,永裕,3000,4236,-1236,0,0,0,0,0,0,0,0,0,0,0,0,0,-1236
3530,晶相光,34120,35000,-880,0,0,0,0,0,0,-520,6,526,-520,0,0,0,-1400
2881C,富邦金丙特,0,1739,-1739,0,0,0,0,0,0,0,0,0,0,0,0,0,-1739
4569,六方科-KY,61143,63000,-1857,0,0,0,0,0,0,0,0,0,0,0,0,0,-1857
4106,雃博,64000,67000,-3000,0,0,0,0,0,0,1040,1040,0,1040,0,0,0,-1960
6573,虹揚-KY,107000,106000,1000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-2000
9929,秋雨,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
911868,同方友友-DR,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4439,冠星-KY,3000,7000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
2882B,國泰金乙特,0,0,0,0,0,0,0,0,0,-2000,6000,8000,-2000,0,0,0,-2000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-2000
6794,向榮生技,5000,7000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6431,光麗-KY,13000,13000,0,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-2000
01007T,兆豐國泰R2,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1541,錩泰,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2107,厚生,34215,37000,-2785,0,0,0,0,0,0,0,0,0,0,0,0,0,-2785
3443,創意,607608,544363,63245,0,0,0,5600,2000,3600,-69665,39931,67400,-27469,23930,66126,-42196,-2820
6526,達發,144772,134905,9867,0,0,0,0,11000,-11000,-1795,2000,0,2000,3000,6795,-3795,-2928
7803,雲象科技-創,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
8201,無敵,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
7835,永悅健康-創,14000,8000,6000,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-3000
2904,匯僑,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2248,華勝-KY,9000,15000,-6000,0,0,0,0,0,0,3000,4000,1000,3000,0,0,0,-3000
1506,正道,12000,15000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2424,隴華,3000,6000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1474,弘裕,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2380,虹光,8000,11000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6969,成信實業*-創,10000,13000,-3000,0,0,0,0,0,0,-225,0,0,0,0,225,-225,-3225
6464,台數科,12000,16000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6792,詠業,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6671,三能-KY,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2314,台揚,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1527,鑽全,14000,18001,-4001,0,0,0,0,0,0,0,0,0,0,0,0,0,-4001
6951,青新-創,3217,7217,-4000,0,0,0,0,0,0,-65,0,0,0,0,65,-65,-4065
4438,廣越,9000,13000,-4000,0,0,0,0,0,0,-91,0,91,-91,0,0,0,-4091
6525,捷敏-KY,272780,230000,42780,0,0,0,0,1885,-1885,-45182,0,45000,-45000,0,182,-182,-4287
6937,天虹,178434,193000,-14566,0,0,0,0,0,0,9740,0,0,0,23779,14039,9740,-4826
6201,亞弘電,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
6934,心誠鎂,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
7818,溢泰實業,12000,17000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2616,山隆,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2254,巨鎧精密-創,188000,190000,-2000,0,0,0,0,0,0,-3055,0,0,0,6000,9055,-3055,-5055
2059,川湖,297679,211450,86229,0,0,0,1000,90500,-89500,-2297,669,6901,-6232,8170,4235,3935,-5568
2762,世界健身-KY,6000,12000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2739,寒舍,19000,25000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4545,銘鈺,5000,11000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6115,鎰勝,56000,63000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
9927,泰銘,5020,13000,-7980,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6980
1325,恆大,35001,42000,-6999,0,0,0,0,0,0,0,0,0,0,0,0,0,-6999
6283,淳安,18000,25000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
3038,全台,23000,31000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
4942,嘉彰,5000,13000,-8000,0,0,0,0,0,0,984,1000,16,984,0,0,0,-7016
4588,玖鼎電力,7000,13000,-6000,0,0,0,0,0,0,-1043,0,1043,-1043,0,0,0,-7043
1465,偉全,18000,25072,-7072,0,0,0,0,0,0,0,0,0,0,0,0,0,-7072
3592,瑞鼎,98000,105000,-7000,0,0,0,0,698,-698,555,0,0,0,1000,445,555,-7143
1590,亞德客-KY,229254,237350,-8096,0,0,0,1000,2000,-1000,1890,1200,0,1200,2458,1768,690,-7206
2748,雲品,3000,12000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
3528,安馳,37000,45000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6281,全國電,5000,13000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6592,和潤企業,126000,171000,-45000,0,0,0,32000,0,32000,4967,5003,36,4967,0,0,0,-8033
1466,聚隆,28000,40145,-12145,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-8145
1735,日勝化,16000,17000,-1000,0,0,0,0,0,0,-7248,0,1000,-1000,2000,8248,-6248,-8248
2465,麗臺,1843150,1849523,-6373,0,0,0,0,0,0,-2000,4000,6000,-2000,0,0,0,-8373
2727,王品,54000,47001,6999,0,0,0,0,1000,-1000,-14540,1000,15349,-14349,0,191,-191,-8541
6776,展碁國際,12000,21000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9136,巨騰-DR,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2887E,台新新光戊特一,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6504,南六,1000,10000,-9000,0,0,0,0,0,0,-47,0,47,-47,0,0,0,-9047
5283,禾聯碩,23770,33000,-9230,0,0,0,0,0,0,0,0,0,0,0,0,0,-9230
8478,東哥遊艇,22000,31000,-9000,0,0,0,0,0,0,-340,0,340,-340,0,0,0,-9340
6854,錼創科技-KY創,136000,143000,-7000,0,0,0,0,0,0,-2379,0,0,0,10168,12547,-2379,-9379
7705,三商餐飲,3000,13000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1760,寶齡富錦,29000,39000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3021,鴻名,0,10000,-10000,0,0,0,0,0,0,-1,999,1000,-1,0,0,0,-10001
8462,柏文,22000,34070,-12070,0,0,0,0,0,0,1920,2000,80,1920,0,0,0,-10150
2236,百達-KY,29000,42000,-13000,0,0,0,0,0,0,2137,1000,0,1000,1137,0,1137,-10863
1522,堤維西,141000,154000,-13000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11000
1417,嘉裕,15000,26000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
6799,來頡,34000,45000,-11000,0,0,0,0,0,0,-271,0,271,-271,0,0,0,-11271
6164,華興,82612,94000,-11388,0,0,0,0,0,0,0,0,0,0,0,0,0,-11388
2387,精元,115000,126000,-11000,0,0,0,0,1443,-1443,934,1000,66,934,0,0,0,-11509
6024,群益期,93037,104865,-11828,0,0,0,0,0,0,0,0,0,0,0,0,0,-11828
2397,友通,70110,84040,-13930,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-11930
6988,威力暘-創,3000,6000,-3000,0,0,0,0,0,0,-9000,0,1000,-1000,5000,13000,-8000,-12000
4915,致伸,729108,697000,32108,0,0,0,76000,2183,73817,-118145,3000,121145,-118145,0,0,0,-12220
2838,聯邦銀,956260,976000,-19740,0,0,0,0,0,0,7212,31000,0,31000,0,23788,-23788,-12528
2832,台產,25000,41000,-16000,0,0,0,525,0,525,2846,3000,0,3000,1000,1154,-154,-12629
6957,裕慶-KY,18000,31000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6657,華安,18000,31000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
1256,鮮活果汁-KY,5440,20228,-14788,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-13788
9921,巨大,671181,586000,85181,0,0,0,0,1000,-1000,-98019,11000,11818,-818,2033,99234,-97201,-13838
1776,展宇,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
7765,中華資安,5000,19000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
4935,茂林-KY,6000,22000,-16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-15000
3686,達能,5000,20000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
3057,喬鼎,8000,21000,-13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15000
1416,廣豐,54215,69947,-15732,0,0,0,0,0,0,0,0,0,0,0,0,0,-15732
6914,阜爾運通,13000,30000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
3533,嘉澤,193209,201626,-8417,0,0,0,0,1000,-1000,-7851,5200,15100,-9900,7339,5290,2049,-17268
4755,三福化,30000,47350,-17350,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-17350
2887H,台新新光庚特二,0,18000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
4536,拓凱,49000,68000,-19000,0,0,0,0,0,0,800,1000,200,800,0,0,0,-18200
6477,安集,164000,184090,-20090,0,0,0,0,0,0,1568,2000,432,1568,0,0,0,-18522
1623,大東電,6153,25000,-18847,0,0,0,0,0,0,9,0,0,0,50,41,9,-18838
3060,銘異,239000,259052,-20052,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-19052
2477,美隆電,29000,51000,-22000,0,0,0,1868,0,1868,587,1000,413,587,0,0,0,-19545
3257,虹冠電,70000,90000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
2706,第一店,22000,42000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
6216,居易,17000,37000,-20000,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000
3450,聯鈞,286070,539000,-252930,0,0,0,0,1000,-1000,232986,10000,79000,-69000,333000,31014,301986,-20944
3229,晟鈦,171030,192000,-20970,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-20970
2506,太設,48000,70000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
1783,和康生,6000,30000,-24000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-22000
4564,元翎,288000,307000,-19000,0,0,0,0,0,0,-3061,1000,4000,-3000,1000,1061,-61,-22061
1789,神隆,111685,142000,-30315,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-22315
4961,天鈺,179410,203787,-24377,0,0,0,0,0,0,1986,1000,0,1000,1986,1000,986,-22391
6117,迎廣,39150,47000,-7850,0,0,0,0,0,0,-15009,3000,3009,-9,0,15000,-15000,-22859
5222,全訊,49000,71000,-22000,0,0,0,0,0,0,-927,1000,0,1000,0,1927,-1927,-22927
3040,遠見,1000,24000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2072,世紀風電,21000,44000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2020,美亞,123000,149000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
1762,中化生,17000,43000,-26000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-25000
5533,皇鼎,20000,45000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
1446,宏和,13000,38000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
2231,為升,32000,66225,-34225,0,0,0,0,0,0,8887,9000,0,9000,2000,2113,-113,-25338
2467,志聖,559458,574571,-15113,0,0,0,19000,1000,18000,-29325,1000,0,1000,19997,50322,-30325,-26438
1532,勤美,57000,86000,-29000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-27000
2241,艾姆勒,185327,212252,-26925,0,0,0,0,0,0,-410,2000,2410,-410,0,0,0,-27335
1526,日馳,25000,53000,-28000,0,0,0,0,0,0,0,0,0,0,0,0,0,-28000
2069,運錩,136247,166503,-30256,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-28256
2423,固緯,32450,60000,-27550,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-28550
1533,車王電,21000,50000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
8341,日友,40000,69000,-29000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-29000
3419,譁裕,6000,35000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
8011,台通,45000,74000,-29000,0,0,0,0,0,0,0,0,0,0,0,0,0,-29000
8213,志超,105000,135000,-30000,0,0,0,0,0,0,266,1000,0,1000,200,934,-734,-29734
3311,閎暉,20000,54425,-34425,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-30425
8404,百和興業-KY,69000,105000,-36000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-31000
7768,頌勝科技,22000,53000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
1309,台達化,470416,499152,-28736,0,0,0,0,0,0,-2495,3000,0,3000,0,5495,-5495,-31231
3046,建碁,46000,77000,-31000,0,0,0,0,0,0,-510,0,510,-510,0,0,0,-31510
1342,八貫,10251,42000,-31749,0,0,0,0,0,0,0,0,0,0,0,0,0,-31749
2415,錩新,29309,61016,-31707,0,0,0,0,0,0,-161,0,161,-161,0,0,0,-31868
