證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1805,寶徠,15000,5000,10000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,6000
4569,六方科-KY,44000,38000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2887H,台新新光庚特二,10000,4000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
910861,神州-DR,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1731,美吾華,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
8442,威宏-KY,20000,17000,3000,0,0,0,0,0,0,3000,5000,2000,3000,0,0,0,6000
1413,宏洲,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4930,燦星網,18000,12000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3504,揚明光,212030,207000,5030,0,0,0,0,0,0,663,2000,1000,1000,3000,3337,-337,5693
4169,泰宗,0,2000,-2000,0,0,0,0,0,0,7689,7689,0,7689,0,0,0,5689
1109,信大,11000,6000,5000,0,0,0,0,0,0,196,1000,804,196,0,0,0,5196
5306,桂盟,26135,16000,10135,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,5135
6908,宏碁遊戲-創,4000,0,4000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,5000
6965,中傑-KY,10000,4000,6000,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,5000
2228,劍麟,43000,38000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2115,六暉-KY,19000,14000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1535,中宇,11000,6000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2722,夏都,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1341,富林-KY,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
7750,新代,47390,42963,4427,0,0,0,0,1000,-1000,801,2000,2000,0,1904,1103,801,4228
2535,達欣工,135090,130000,5090,0,0,0,0,1000,-1000,0,0,0,0,0,0,0,4090
2468,華經,153080,149000,4080,0,0,0,0,0,0,0,1000,1000,0,0,0,0,4080
2033,佳大,18000,14000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1236,宏亞,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
01010T,京城樂富R1,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
020036,元大金融配息N,0,0,0,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,4000
6598,ABC-KY,25000,20000,5000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,4000
9918,欣天然,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
3164,景岳,7000,3000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2901,欣欣,8000,3000,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
6862,三集瑞-KY,193413,159000,34413,0,0,0,0,0,0,-30514,0,0,0,17799,48313,-30514,3899
6230,尼得科超眾,20000,17000,3000,0,0,0,0,0,0,265,265,0,265,0,0,0,3265
1558,伸興,28170,25060,3110,0,0,0,0,0,0,0,0,0,0,3000,3000,0,3110
6606,建德工業,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9929,秋雨,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
1614,三洋電,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2423,固緯,32000,26000,6000,0,0,0,0,0,0,-3000,1000,4000,-3000,0,0,0,3000
020038,元大ESG配息N,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1220,台榮,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1410,南染,82000,79000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3150,鈺寶-創,10000,6000,4000,0,0,0,0,0,0,-1000,1000,3000,-2000,1000,0,1000,3000
5007,三星,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4119,旭富,27000,24000,3000,0,0,0,0,0,0,0,0,0,0,2000,2000,0,3000
4581,光隆精密-KY,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6722,輝創,3000,0,3000,0,0,0,0,0,0,-29,0,29,-29,0,0,0,2971
2465,麗臺,254238,256030,-1792,0,0,0,0,0,0,4000,5000,1000,4000,0,0,0,2208
020039,元大加權N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
020032,元大綠能N,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
01007T,兆豐國泰R2,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1439,雋揚,3000,1000,2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,2000
1203,味王,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2712,遠雄來,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2008,高興昌,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2024,志聯,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6416,瑞祺電通,79000,76000,3000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,2000
7732,金興精密,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4439,冠星-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2939,永邑-KY,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4999,鑫禾,17000,15000,2000,0,0,0,0,0,0,-125,1000,1125,-125,0,0,0,1875
3026,禾伸堂,4474893,7371328,-2896435,0,0,0,3013000,1000,3012000,-114019,31200,99000,-67800,290941,337160,-46219,1546
5288,豐祥-KY,33160,27200,5960,0,0,0,0,0,0,-4569,3000,8000,-5000,431,0,431,1391
2401,凌陽,2813620,2836000,-22380,0,0,0,10000,0,10000,13530,15000,15000,0,47744,34214,13530,1150
1256,鮮活果汁-KY,27091,37000,-9909,0,0,0,0,0,0,11000,15000,4000,11000,0,0,0,1091
2433,互盛電,15000,15000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2701,萬企,6000,4000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2910,統領,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8488,吉源-KY,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8482,商億-KY,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1470,大統新創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6655,科定,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6955,邦睿生技-創,1000,0,1000,0,0,0,0,0,0,0,0,0,0,8000,8000,0,1000
1457,宜進,30000,29000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6216,居易,62000,61000,1000,0,0,0,0,0,0,-79,0,79,-79,0,0,0,921
6405,悅城,300320,301000,-680,0,0,0,0,0,0,1467,1000,0,1000,2000,1533,467,787
1537,廣隆,18000,17000,1000,0,0,0,0,0,0,-228,0,228,-228,0,0,0,772
8101,華冠,0,0,0,0,0,0,0,0,0,660,660,0,660,0,0,0,660
1475,業旺,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,錩泰,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,巨鎧精密-創,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
6921,嘉雨思-創,1000,1000,0,0,0,0,0,0,0,0,1000,0,1000,3000,4000,-1000,0
6674,鋐寶科技,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,雲品,21000,20000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
3229,晟鈦,83000,82000,1000,0,0,0,0,0,0,-1000,4000,5000,-1000,0,0,0,0
4994,傳奇,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,佐登-KY,10000,9000,1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,0
6581,鋼聯,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,立益物流,2000,2000,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
6614,資拓宏宇,21000,21004,-4,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-4
1423,利華,5000,4000,1000,0,0,0,0,0,0,-1099,0,1099,-1099,0,0,0,-99
1213,大飲,0,383,-383,0,0,0,0,0,0,0,0,0,0,0,0,0,-383
1233,天仁,10000,9000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
1235,興泰,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2012,春雨,17000,18000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2002A,中鋼特,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1752,南光,19000,20000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2496,卓越,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6645,金萬林-創,1000,2000,-1000,0,0,0,0,0,0,0,3000,3000,0,1000,1000,0,-1000
6916,華凌,22000,23000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
6887,寶綠特-KY,10000,11000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911608,明輝-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4148,全宇生技-KY,7000,9000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
5546,永固-KY,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3432,台端,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1315,達新,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6807,峰源-KY,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911868,同方友友-DR,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1516,川飛,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3054,立萬利,13000,14040,-1040,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040
2528,皇普,85000,86245,-1245,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1245
6914,阜爾運通,10136,12000,-1864,0,0,0,0,0,0,0,0,0,0,0,0,0,-1864
2881B,富邦金乙特,0,3000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6136,富爾特,24000,25000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
6128,上福,21000,22000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
5225,東科-KY,119000,121000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4557,永新-KY,19000,20000,-1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2000
2314,台揚,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2227,裕日車,3000,5000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
020034,元大IC設計N,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
1234,黑松,26000,27000,-1000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-2000
7631,聚賢研發-創,22050,25000,-2950,0,0,0,0,0,0,307,1000,0,1000,17000,17693,-693,-2643
8045,達運光電,45080,47000,-1920,0,0,0,0,0,0,-938,0,1011,-1011,100,27,73,-2858
2247,汎德永業,20000,21000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
5531,鄉林,201000,204000,-3000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-3000
2904,匯僑,13000,16000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6931,青松健康,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6794,向榮生技,10000,13000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9937,全國,3000,8000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
1726,永記,14000,16101,-2101,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3101
6790,永豐實,48393,62000,-13607,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,-3607
6184,大豐電,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8487,愛爾達-創,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2945,三商家購,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1525,江申,3000,8000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
2424,隴華,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1438,三地開發,7000,12000,-5000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-4000
6771,平和環保-創,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,5000,5000,0,-4000
6183,關貿,3000,6001,-3001,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-4001
2731,雄獅,121000,124000,-3000,0,0,0,0,0,0,-1848,1000,3000,-2000,152,0,152,-4848
2355,敬鵬,1507069,1551000,-43931,0,0,0,0,0,0,39066,69000,14000,55000,12421,28355,-15934,-4865
2908,特力,58000,64000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
8443,阿瘦,1000,5000,-4000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-5000
1441,大東,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4583,台灣精銳,17000,21000,-4000,0,0,0,0,0,0,-1034,0,0,0,0,1034,-1034,-5034
4942,嘉彰,10000,16000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8411,福貞-KY,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1323,永裕,19000,25000,-6000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-6000
2881C,富邦金丙特,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1521,大億,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1583,程泰,7000,13000,-6000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-7000
9926,新海,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6464,台數科,5000,9000,-4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-7000
6666,羅麗芬-KY,3000,10000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2929,淘帝-KY,65000,72000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2891B,中信金乙特,0,0,0,0,0,0,0,0,0,-7000,2000,9000,-7000,0,0,0,-7000
01002T,土銀國泰R1,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6952,大武山,2000,7000,-5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-7000
2887E,台新新光戊特一,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2114,鑫永銓,3040,10050,-7010,0,0,0,0,0,0,0,0,0,0,0,0,0,-7010
4572,駐龍,10070,17081,-7011,0,0,0,0,0,0,0,0,0,0,0,0,0,-7011
1471,首利,194000,204356,-10356,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-7356
7823,奧義賽博-KY創,0,8000,-8000,0,0,0,0,0,0,298,0,0,0,5000,4702,298,-7702
6949,沛爾生醫-創,35000,46000,-11000,0,0,0,0,0,0,3004,3000,40,2960,11044,11000,44,-7996
1506,正道,72000,78000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
1338,廣華-KY,17000,25000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
020031,統一IC設計臺灣N,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
2028,威致,11000,18000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
6902,GOGOLOOK,7030,15100,-8070,0,0,0,0,0,0,0,0,0,0,0,0,0,-8070
9919,康那香,154794,163000,-8206,0,0,0,0,0,0,0,0,0,0,0,0,0,-8206
6933,AMAX-KY,27007,35000,-7993,0,0,0,0,0,0,-215,1000,623,377,54,646,-592,-8208
3032,偉訓,113000,122000,-9000,0,0,0,0,0,0,572,2000,1428,572,0,0,0,-8428
4770,上品,79000,89000,-10000,0,0,0,0,0,0,1321,0,0,0,3206,1885,1321,-8679
2432,倚天酷碁-創,3000,9000,-6000,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-9000
6958,日盛台駿,5000,14000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
6934,心誠鎂,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6861,睿生光電,122449,138423,-15974,0,0,0,0,0,0,6855,8000,1079,6921,4275,4341,-66,-9119
6923,中台,27000,37000,-10000,0,0,0,0,0,0,373,1373,1000,373,0,0,0,-9627
6796,晉弘,7000,16000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
3168,眾福科,9000,20000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2882B,國泰金乙特,0,12000,-12000,0,0,0,0,10000,-10000,12000,12000,0,12000,0,0,0,-10000
2887Z1,台新新光己特,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
4560,強信-KY,112000,122000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
1218,泰山,145000,155000,-10000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-10000
4426,利勤,71000,82200,-11200,0,0,0,0,0,0,632,3000,2368,632,0,0,0,-10568
3021,鴻名,130000,140000,-10000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-11000
9931,欣高,6000,17000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1472,三洋實業,3000,14000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2516,新建,34000,45000,-11000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-11000
6582,申豐,9000,20000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
2477,美隆電,78000,89000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1517,利奇,145000,156000,-11000,0,0,0,0,0,0,-25,0,25,-25,0,0,0,-11025
7749,意騰-KY,46352,59000,-12648,0,0,0,0,0,0,902,0,0,0,1186,284,902,-11746
2882A,國泰特,0,12000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
3679,新至陞,1000,13000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
1456,怡華,16000,16000,0,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-12000
3046,建碁,89070,101127,-12057,0,0,0,0,0,0,0,0,0,0,0,0,0,-12057
7730,暉盛-創,15000,27000,-12000,0,0,0,0,0,0,-190,0,0,0,1000,1190,-190,-12190
6657,華安,25000,38000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
6141,柏承,8000,20000,-12000,0,0,0,0,0,0,-1000,2000,3000,-1000,0,0,0,-13000
2305,全友,196000,205000,-9000,0,0,0,0,0,0,-4068,1000,0,1000,0,5068,-5068,-13068
3057,喬鼎,47020,61000,-13980,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-13980
3266,昇陽,7000,21000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
1530,亞崴,13000,30000,-17000,0,0,0,0,0,0,1937,3179,1242,1937,0,0,0,-15063
6924,榮惠-KY創,1000,21000,-20000,0,0,0,0,0,0,4908,0,2000,-2000,21000,14092,6908,-15092
7765,中華資安,6000,21000,-15000,0,0,0,0,0,0,-380,0,380,-380,0,0,0,-15380
8201,無敵,2000,18000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
2702,華園,4000,21000,-17000,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-16000
6641,基士德-KY,64000,81000,-17000,0,0,0,0,0,0,730,3170,2440,730,0,0,0,-16270
9942,茂順,16000,31440,-15440,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16440
7786,東方風能,40000,57297,-17297,0,0,0,0,0,0,856,1000,144,856,0,0,0,-16441
8429,金麗-KY,34062,51000,-16938,0,0,0,0,0,0,0,0,0,0,0,0,0,-16938
2509,全坤建,2000,19000,-17000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-17000
7740,熙特爾-創,11000,28000,-17000,0,0,0,0,0,0,-40,0,0,0,3000,3040,-40,-17040
8271,宇瞻,445150,562000,-116850,0,0,0,100000,0,100000,-419,0,2000,-2000,11148,9567,1581,-17269
6108,競國,168000,186000,-18000,0,0,0,0,0,0,592,2000,1408,592,0,0,0,-17408
6792,詠業,32066,50000,-17934,0,0,0,0,0,0,0,0,0,0,0,0,0,-17934
2538,基泰,71000,89000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
2420,新巨,141690,207000,-65310,0,0,0,0,0,0,46681,1000,0,1000,45681,0,45681,-18629
6243,迅杰,11000,30000,-19000,0,0,0,0,0,0,230,2000,2000,0,1000,770,230,-18770
3557,嘉威,5000,23000,-18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-19000
8103,瀚荃,305549,309000,-3451,0,0,0,0,0,0,-15653,2000,870,1130,1,16784,-16783,-19104
1418,東華,13000,32000,-19000,0,0,0,0,0,0,-845,0,845,-845,0,0,0,-19845
1526,日馳,18000,39000,-21000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-20000
6166,凌華,292850,313000,-20150,0,0,0,0,0,0,-529,0,0,0,9000,9529,-529,-20679
3686,達能,52041,73001,-20960,0,0,0,0,0,0,0,0,0,0,0,0,0,-20960
8466,美吉吉-KY,18000,39000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2459,敦吉,13000,34000,-21000,0,0,0,0,0,0,0,0,0,0,0,0,0,-21000
2704,國賓,29000,49000,-20000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-21000
9917,中保科,168000,226600,-58600,0,0,0,45000,1000,44000,-7000,0,5000,-5000,0,2000,-2000,-21600
6854,錼創科技-KY創,61000,87000,-26000,0,0,0,0,0,0,4041,0,0,0,24000,19959,4041,-21959
5215,科嘉-KY,29000,50000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
1108,幸福,88000,109000,-21000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-22000
1445,大宇,47000,65000,-18000,0,0,0,0,0,0,-4063,0,4063,-4063,0,0,0,-22063
4916,事欣科,2263000,2270350,-7350,0,0,0,0,0,0,-14724,10000,14000,-4000,13000,23724,-10724,-22074
2107,厚生,64840,87000,-22160,0,0,0,0,0,0,0,0,0,0,0,0,0,-22160
2348,海悅,198380,221000,-22620,0,0,0,0,0,0,319,1712,1000,712,2608,3001,-393,-22301
6533,晶心科,205581,227910,-22329,0,0,0,0,0,0,-124,0,0,0,2833,2957,-124,-22453
2642,宅配通,7000,30000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
2239,英利-KY,49000,70000,-21000,0,0,0,0,0,0,-2162,8000,10162,-2162,0,0,0,-23162
6757,台灣虎航,543505,540124,3381,0,0,0,0,0,0,-26556,0,25000,-25000,1000,2556,-1556,-23175
6442,光聖,457066,466044,-8978,0,0,0,0,0,0,-14369,51218,65497,-14279,0,90,-90,-23347
1603,華電,85000,109000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
2616,山隆,41000,65000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
020030,統一智慧電動車N,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
1626,艾美特-KY,42000,65000,-23000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-25000
4912,聯德控股-KY,126000,152000,-26000,0,0,0,0,0,0,0,0,0,0,0,0,0,-26000
4562,穎漢,162042,188000,-25958,0,0,0,0,0,0,-1381,1619,3000,-1381,0,0,0,-27339
3530,晶相光,55000,82000,-27000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-28000
2072,世紀風電,134000,252743,-118743,0,0,0,138000,50000,88000,1817,3000,1183,1817,0,0,0,-28926
9906,欣巴巴,24027,53000,-28973,0,0,0,0,0,0,0,0,0,0,0,0,0,-28973
1325,恆大,19022,47000,-27978,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-28978
1416,廣豐,7000,37000,-30000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-29000
6152,百一,271000,300461,-29461,0,0,0,0,0,0,0,0,0,0,0,0,0,-29461
2243,宏旭-KY,7000,38000,-31000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-30000
1473,台南,24000,54000,-30000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-31000
4737,華廣,25000,56000,-31000,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000
9943,好樂迪,45000,77000,-32000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-31000
9930,中聯資源,34000,57271,-23271,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-31271
2762,世界健身-KY,43000,74000,-31000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-32000
1225,福懋油,41000,74011,-33011,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-32011
1707,葡萄王,206000,231089,-25089,0,0,0,0,0,0,-7044,1000,8000,-7000,0,44,-44,-32133
2739,寒舍,49000,82000,-33000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-33000
5244,弘凱,68000,103000,-35000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-33000
2444,兆勁,91000,124001,-33001,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-33001
1737,臺鹽,11000,41000,-30000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-34000
4722,國精化,298404,272000,26404,0,0,0,0,1000,-1000,-59779,2000,53000,-51000,26404,35183,-8779,-34375
3563,牧德,383772,496005,-112233,0,0,0,84000,0,84000,-6373,420,0,420,22344,29137,-6793,-34606
8249,菱光,200000,180000,20000,0,0,0,0,0,0,-55285,2000,1000,1000,0,56285,-56285,-35285
1533,車王電,27000,63000,-36000,0,0,0,0,0,0,0,0,0,0,0,0,0,-36000
3622,洋華,107000,139050,-32050,0,0,0,0,0,0,-4431,0,5000,-5000,1302,733,569,-36481
2614,東森,135000,172620,-37620,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-37620
02001L,富邦蘋果正二N,0,0,0,0,0,0,0,0,0,-38000,0,0,0,29000,67000,-38000,-38000
3419,譁裕,125000,165000,-40000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-39000
7821,神數,19000,56000,-37000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-40000
